"09-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"11-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"12-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"13-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"14-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"15-11-2019",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2,2,2,3,6,5,7,7,8,7
"16-11-2019",8,8,7,8,7,7,7,6,6,8,7,8,8,8,8,9,8,8,8,8,8,8,8,8
"17-11-2019",8,8,8,8,8,8,8,9,8,8,8,8,9,9,9,9,8,8,8,8,8,8,8,8
"18-11-2019",9,8,8,8,8,8,8,8,8,8,9,9,10,11,10,11,11,10,9,9,8,9,9,8
"19-11-2019",7,8,8,8,8,8,7,8,8,8,10,10,9,10,9,8,9,8,9,9,9,9,8,8
"20-11-2019",8,8,7,8,8,8,8,9,8,8,8,8,8,8,7,7,9,8,8,8,8,8,8,8
"21-11-2019",7,7,8,8,9,8,8,8,7,8,9,9,9,8,9,9,8,8,9,8,8,8,8,9
"22-11-2019",9,8,8,8,8,8,8,8,8,8,8,8,9,9,8,8,8,8,8,8,8,8,8,8
"23-11-2019",8,8,8,8,8,8,7,7,9,8,8,9,9,8,9,8,8,8,9,9,8,8,8,8
"24-11-2019",9,8,7,7,7,8,8,8,8,7,8,8,7,8,8,8,8,8,8,8,9,9,9,9
"25-11-2019",8,9,9,9,9,-9999,9,9,9,9,9,11,10,10,9,9,9,9,10,10,10,10,10,10
"26-11-2019",10,9,9,8,9,9,9,9,9,10,9,9,9,10,10,9,9,9,8,7,10,9,9,9
"27-11-2019",8,8,9,10,9,9,9,9,9,9,10,10,10,10,10,10,10,9,10,10,10,10,9,10
"28-11-2019",10,9,8,9,9,9,9,9,9,10,10,10,11,10,11,10,10,10,10,10,10,10,10,10
"29-11-2019",9,10,9,9,10,9,10,10,10,11,12,9,8,9,9,10,9,8,9,11,8,10,10,9
"30-11-2019",9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,10,10,9,10,9,10,9
"01-12-2019",8,9,9,9,9,8,8,9,9,9,12,11,11,11,11,11,16,10,9,9,9,9,8,9
"02-12-2019",8,9,8,9,8,8,8,8,8,9,9,9,9,9,10,10,9,9,10,10,10,10,10,9
"03-12-2019",10,9,10,9,10,10,10,10,10,10,10,15,12,13,13,13,11,11,10,11,11,11,11,10
"04-12-2019",11,10,10,9,10,10,11,10,10,9,9,8,9,9,9,9,10,10,11,11,10,10,10,11
"05-12-2019",12,13,11,10,12,10,11,12,12,16,12,11,10,10,12,14,11,12,15,16,12,12,13,11
"06-12-2019",12,14,11,11,10,10,10,10,10,11,12,10,11,12,12,11,10,10,10,10,10,10,10,10
"07-12-2019",9,10,10,10,10,10,10,11,11,11,11,12,12,12,13,13,12,12,13,12,12,13,12,12
"08-12-2019",12,12,12,11,12,11,11,11,11,11,11,12,12,12,13,13,13,13,13,12,12,11,12,12
"09-12-2019",12,12,13,12,12,12,13,13,13,13,13,14,16,15,15,19,15,14,15,15,15,15,15,15
"10-12-2019",15,14,14,14,15,14,14,16,14,16,16,16,18,18,17,17,17,17,17,17,14,14,14,14
"11-12-2019",14,14,14,15,14,14,14,15,14,14,15,15,14,15,16,15,15,14,14,14,14,15,14,14
"12-12-2019",14,15,12,14,14,14,13,14,14,14,14,14,14,15,14,15,16,15,16,15,14,13,15,15
"13-12-2019",15,15,15,16,15,14,14,15,15,15,16,17,18,17,17,18,18,18,17,16,17,17,17,18
"14-12-2019",17,17,18,18,18,18,17,17,18,17,17,17,18,17,17,16,15,15,16,14,15,17,17,14
"15-12-2019",14,14,14,15,14,14,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13
"16-12-2019",13,13,13,13,14,14,14,14,13,14,14,15,17,17,14,16,13,11,11,12,12,13,13,13
"17-12-2019",13,14,14,14,14,14,14,14,14,15,15,15,15,19,20,19,18,17,16,15,16,16,15,15
"18-12-2019",16,16,15,15,15,15,15,15,15,16,16,16,15,15,16,15,16,15,15,15,16,16,16,16
"19-12-2019",16,16,16,16,16,16,17,16,17,16,16,16,15,16,16,17,17,17,17,17,17,17,18,18
"20-12-2019",17,18,19,19,19,20,17,17,17,17,17,17,17,17,18,18,18,18,18,19,18,18,18,18
"21-12-2019",17,17,17,17,18,18,18,18,18,18,18,18,19,18,18,19,19,19,19,20,19,20,19,20
"22-12-2019",19,19,19,20,19,20,21,22,21,21,21,21,22,21,21,21,21,21,20,20,21,22,22,22
"23-12-2019",22,22,23,22,22,22,22,23,24,24,23,24,24,24,24,23,25,25,25,25,25,25,-9999,23
"24-12-2019",24,25,24,25,24,24,24,24,25,25,26,26,25,24,24,25,25,24,25,24,25,24,25,25
"25-12-2019",25,24,23,23,24,23,24,24,23,24,26,26,25,24,25,26,25,25,25,25,25,25,25,25
"26-12-2019",25,26,26,26,26,26,27,27,27,27,29,29,30,28,27,27,26,27,26,27,27,26,27,27
"27-12-2019",26,26,26,26,26,26,26,26,28,29,30,31,31,32,30,30,29,28,29,29,29,28,28,28
"28-12-2019",28,28,29,29,28,27,29,31,31,33,33,33,32,31,31,31,29,29,28,27,28,28,28,28
"29-12-2019",27,27,27,27,27,27,27,27,26,27,27,28,27,28,28,28,28,29,28,27,28,28,28,28
"30-12-2019",28,28,28,28,28,28,29,29,29,29,29,29,29,28,27,29,29,29,29,28,28,28,28,29
"31-12-2019",29,28,28,28,29,29,29,29,29,29,30,29,30,30,30,30,31,28,29,29,30,30,31,31

