"30-10-2008",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5,1.5,1.9,1.4,1.5,1.8,2.9,4.2,4.0,3.6,2.9,3.4
"31-10-2008",4.7,4.4,3.6,3.7,2.7,2.2,3.4,5.2,7.8,7.1,3.6,3.4,1.8,3.0,2.2,1.4,1.8,2.9,4.7,6.3,6.8,7.4,7.4,8.2
"01-11-2008",8.5,7.3,6.2,5.8,5.3,4.9,3.9,5.1,9.7,5.7,6.7,3.2,2.4,2.4,3.4,2.9,3.2,2.7,3.0,5.8,4.5,6.1,7.4,7.8
"02-11-2008",8.0,5.5,5.0,6.7,6.4,5.9,4.3,3.5,6.2,5.5,2.0,3.9,1.2,1.0,1.6,2.1,1.0,1.1,2.2,3.0,5.7,5.6,6.2,6.3
"03-11-2008",4.8,3.9,3.9,2.7,2.0,2.2,3.8,5.7,8.0,3.5,2.0,2.4,1.7,2.0,2.0,2.7,3.2,2.5,2.5,2.3,2.5,2.2,1.8,1.3
"04-11-2008",1.0,1.1,1.3,1.6,1.1,0.8,1.5,2.7,3.6,2.8,3.0,5.1,3.6,3.6,3.3,3.8,1.6,2.3,2.9,2.2,2.4,2.2,2.3,1.6
"05-11-2008",2.0,1.9,2.2,1.5,0.9,1.0,1.9,3.5,3.9,2.5,2.6,2.1,2.3,1.7,2.1,1.7,1.3,1.9,2.1,2.7,3.6,2.7,3.5,3.7
"06-11-2008",3.8,3.7,3.4,2.8,2.4,2.1,2.7,3.3,3.8,3.1,1.8,1.8,2.1,2.4,1.6,1.2,1.5,1.2,1.4,2.4,2.2,2.4,1.7,1.4
"07-11-2008",1.4,1.3,1.0,0.8,0.6,0.9,1.1,1.8,3.0,3.6,3.6,2.9,2.6,3.3,3.6,3.7,2.9,2.9,2.4,2.0,1.9,1.5,1.3,1.1
"08-11-2008",1.6,1.8,1.6,1.6,2.6,2.0,2.5,2.5,1.8,2.0,2.2,1.2,2.4,3.0,2.8,3.0,1.9,1.5,1.3,0.9,0.9,1.2,1.4,1.7
"09-11-2008",1.7,1.8,1.4,1.1,1.2,0.7,0.7,0.7,0.5,0.7,0.9,1.1,1.3,1.2,1.4,1.3,1.3,1.2,1.3,1.1,1.0,1.2,1.4,1.4
"10-11-2008",1.6,1.0,0.9,1.0,0.4,0.5,0.8,1.3,1.6,2.2,2.4,2.6,2.8,2.9,2.7,2.7,1.9,2.0,1.4,1.3,1.4,1.4,1.6,1.6
"11-11-2008",1.1,1.4,1.2,1.1,0.8,0.5,0.8,1.3,1.9,1.6,2.4,2.3,1.8,1.6,1.5,1.5,2.3,1.7,1.9,2.2,2.0,1.3,0.8,0.8
"12-11-2008",0.8,0.7,0.9,1.2,1.2,0.8,1.4,3.4,5.0,3.2,1.7,1.5,1.6,1.8,1.4,1.6,1.5,2.4,2.5,2.2,2.8,4.0,3.8,4.1
"13-11-2008",5.1,4.7,4.0,3.6,2.6,3.0,3.1,4.2,5.8,5.4,2.9,1.7,1.3,1.5,1.1,1.1,1.1,2.4,2.8,3.0,4.0,4.7,4.6,4.6
"14-11-2008",5.3,4.1,3.7,3.1,2.3,2.0,2.3,3.6,5.4,4.1,3.1,2.5,2.0,1.6,1.5,1.7,2.1,3.0,2.3,2.5,2.5,2.6,2.7,3.6
"15-11-2008",3.1,3.5,3.0,2.9,2.3,0.9,1.2,1.2,1.9,1.8,2.4,2.3,2.5,3.3,3.2,3.0,1.7,1.6,1.4,1.3,1.4,1.4,1.5,2.1
"16-11-2008",2.0,1.7,1.3,1.3,1.3,1.1,1.0,1.1,1.0,0.9,1.1,0.8,1.0,0.9,1.0,0.9,0.9,0.7,1.3,1.9,1.9,1.9,2.2,1.9
"17-11-2008",1.9,1.8,1.1,1.5,1.3,1.4,1.7,2.5,4.0,3.9,2.1,1.7,2.2,2.1,2.0,3.1,1.9,0.9,1.0,1.2,1.1,1.2,0.8,0.6
"18-11-2008",0.6,0.6,0.9,0.5,0.5,0.6,1.1,1.1,1.7,1.4,1.8,1.8,1.5,2.6,3.7,3.5,2.6,2.5,2.1,2.0,2.2,1.9,1.6,1.8
"19-11-2008",2.2,1.1,1.5,1.2,0.8,0.7,1.2,1.8,2.6,3.0,3.1,2.3,2.2,2.3,2.1,1.8,1.5,1.3,1.4,1.1,1.4,1.0,1.2,1.1
"20-11-2008",1.1,1.0,1.1,1.6,1.7,1.7,2.0,2.7,3.5,3.4,1.4,1.1,1.0,1.0,1.1,1.0,0.9,0.9,1.0,1.0,0.8,0.9,0.8,0.9
"21-11-2008",0.7,0.6,0.4,0.6,1.0,0.7,0.6,1.1,1.7,1.7,1.4,1.2,1.2,1.3,1.2,1.3,1.4,2.5,3.8,1.5,0.8,0.8,0.5,0.4
"22-11-2008",0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.7,0.9,0.8,0.6,0.5,0.5,0.6,0.6,0.6
"23-11-2008",0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,1.0,1.1,1.2,0.9,1.3,1.5,0.9,0.9,1.2,0.9,0.9,1.3,0.9,1.0,0.8
"24-11-2008",1.1,0.5,0.5,0.6,0.5,0.6,0.7,1.5,2.7,2.7,2.8,2.3,1.9,2.0,2.2,2.3,2.8,2.8,3.1,3.6,4.2,5.2,5.2,5.7
"25-11-2008",5.6,5.1,4.4,3.5,0.9,1.0,2.6,2.5,1.8,2.1,1.8,2.0,2.1,1.6,1.8,1.4,1.5,1.9,1.6,1.7,1.9,1.0,0.6,0.7
"26-11-2008",1.0,0.6,0.4,1.0,1.9,2.0,3.1,5.6,6.9,3.8,1.9,1.2,1.0,1.0,1.1,1.1,0.8,1.4,1.8,3.5,4.4,4.2,3.5,3.7
"27-11-2008",5.8,5.4,4.3,3.1,1.8,1.1,2.3,2.3,3.1,2.4,3.0,3.2,1.8,1.9,1.6,1.6,1.8,2.2,2.3,2.2,2.0,1.3,0.9,1.1
"28-11-2008",1.0,1.0,0.8,0.7,0.6,0.8,1.3,1.7,2.4,2.6,2.8,3.1,3.0,2.9,2.8,2.9,2.1,1.9,1.9,2.2,1.8,1.3,1.2,1.2
"29-11-2008",1.4,1.6,1.2,1.4,1.4,1.3,1.5,1.5,2.4,2.0,2.0,3.0,3.4,3.0,2.3,3.2,3.0,2.5,3.7,3.7,4.1,6.6,8.6,6.7
"30-11-2008",6.1,7.6,6.5,5.1,5.8,5.7,5.9,4.0,4.2,3.9,2.4,1.0,0.9,0.9,1.1,1.1,0.7,1.4,1.7,2.8,3.4,4.5,4.1,3.9
"01-12-2008",2.5,2.7,3.4,3.5,3.3,3.9,4.3,4.9,6.9,8.7,6.7,2.7,1.6,1.1,1.2,1.2,1.4,1.8,1.3,1.4,1.2,1.1,0.9,1.1
"02-12-2008",0.8,0.6,0.5,0.4,0.3,0.5,0.8,1.3,2.0,2.1,1.6,2.2,2.2,2.2,2.2,2.7,2.4,2.0,2.0,2.0,2.3,3.7,3.5,3.3
"03-12-2008",3.5,2.8,3.2,1.9,1.4,1.5,2.3,4.1,3.9,2.2,2.4,2.3,2.2,2.0,1.8,2.7,1.6,1.8,1.5,1.6,1.3,1.8,1.1,0.8
"04-12-2008",0.8,1.3,0.5,0.4,0.4,0.4,0.6,0.8,1.6,1.4,1.4,1.2,1.4,1.6,1.7,2.0,1.4,1.6,1.0,0.8,1.2,1.1,0.5,0.5
"05-12-2008",0.5,0.4,0.4,0.4,0.4,0.5,1.0,1.8,2.2,1.4,1.1,1.4,1.3,1.4,1.1,1.3,2.0,2.1,1.6,2.0,2.3,2.8,1.9,2.4
"06-12-2008",3.0,2.7,3.0,2.4,2.7,2.9,2.7,3.2,2.9,3.7,2.5,2.3,2.7,2.4,2.4,2.4,2.5,3.1,2.6,2.8,3.0,2.8,2.9,2.2
"07-12-2008",2.1,2.1,2.4,2.9,3.8,3.4,2.2,1.4,1.3,1.1,0.9,0.8,0.7,0.7,0.6,0.7,0.8,1.2,0.8,0.8,0.8,0.8,0.7,0.7
"08-12-2008",0.6,0.5,0.5,0.5,0.5,0.6,0.7,1.3,1.5,1.2,1.6,1.7,1.9,2.2,1.9,2.2,2.5,1.8,2.0,2.6,1.0,1.2,1.0,0.6
"09-12-2008",0.5,0.5,0.4,0.4,0.4,0.5,1.0,1.0,1.6,1.7,1.4,1.5,2.0,2.4,1.8,1.4,1.2,1.4,1.0,1.1,1.0,0.9,1.2,1.4
"10-12-2008",1.4,1.3,1.4,1.2,1.0,1.3,2.1,3.9,4.6,5.0,2.3,1.4,1.0,0.9,1.1,1.4,1.5,1.4,1.8,1.4,1.4,1.2,0.9,2.2
"11-12-2008",2.5,1.8,1.5,1.2,1.0,0.9,1.4,2.2,2.0,2.1,1.8,2.2,2.1,2.4,2.1,2.3,2.3,2.5,1.7,1.5,1.3,1.0,0.6,0.4
"12-12-2008",0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.8,1.3,2.2,2.4,1.1,1.7,1.5,1.5,2.3,1.7,2.8,4.2,3.5,2.5,1.3,0.9,0.8
"13-12-2008",1.4,0.7,1.3,1.9,2.6,2.1,3.0,2.4,5.2,5.0,2.7,1.1,1.3,1.0,1.4,1.6,1.4,2.8,4.4,4.4,5.0,5.4,6.2,3.9
"14-12-2008",3.2,3.3,4.7,4.8,6.1,5.1,5.4,4.8,4.0,4.0,3.6,2.6,1.7,1.2,1.2,1.0,1.2,0.8,1.1,1.7,1.5,1.1,1.8,1.7
"15-12-2008",3.0,3.6,3.6,2.7,1.8,2.0,2.4,4.5,6.2,7.5,6.7,3.1,3.3,3.3,3.3,3.1,2.7,2.5,2.0,2.5,2.2,1.8,1.4,1.6
"16-12-2008",2.0,2.1,1.8,1.1,1.2,0.8,1.6,3.1,3.9,3.9,4.1,3.1,3.8,3.9,3.6,3.6,3.4,2.8,2.6,3.7,3.9,3.7,2.0,1.7
"17-12-2008",1.5,1.5,1.4,1.1,0.8,1.2,1.8,3.1,5.1,6.1,4.1,2.6,2.8,3.8,4.0,3.3,3.8,4.1,5.2,5.1,3.4,4.6,4.6,5.0
"18-12-2008",1.9,1.4,0.7,0.8,0.5,0.4,0.6,0.8,1.0,1.2,0.8,1.3,2.4,2.1,1.8,1.6,2.1,1.3,5.5,3.5,5.2,5.0,4.6,4.2
"19-12-2008",3.1,3.7,4.0,4.3,3.6,3.3,3.5,5.3,6.8,7.5,3.4,1.4,1.0,1.1,0.8,1.2,0.9,2.1,2.7,3.0,2.8,2.5,2.4,2.1
"20-12-2008",1.7,1.2,1.7,1.7,2.0,2.4,2.4,2.0,1.8,1.7,1.9,1.5,1.9,2.7,2.5,2.0,2.2,2.7,2.0,1.7,1.8,2.2,2.5,1.6
"21-12-2008",1.3,2.0,2.2,1.9,1.7,0.9,0.9,1.0,1.2,1.3,1.3,1.3,1.4,1.6,1.7,1.4,1.8,1.0,1.1,1.3,1.4,1.1,1.1,1.1
"22-12-2008",1.0,1.1,1.2,1.0,0.8,0.8,1.0,1.7,1.9,2.1,2.0,2.0,1.9,2.0,2.8,2.8,2.3,2.2,1.6,1.8,1.3,1.5,1.4,1.0
"23-12-2008",0.8,0.8,0.6,0.5,0.4,0.5,0.9,1.0,1.5,1.5,2.6,2.3,2.0,2.4,2.5,3.7,3.5,1.9,2.0,2.4,2.3,1.8,1.5,1.3
"24-12-2008",1.3,0.9,0.8,0.6,0.5,0.8,0.9,1.0,1.6,2.0,1.5,1.4,1.7,1.8,2.6,2.4,2.3,1.9,1.8,1.4,1.3,1.2,1.2,1.3
"25-12-2008",1.2,1.3,1.3,1.2,1.7,2.2,2.1,1.3,1.0,0.7,0.7,0.6,0.5,0.6,0.5,0.5,0.6,0.9,1.0,1.2,1.8,2.9,3.8,4.8
"26-12-2008",4.6,4.2,2.1,1.7,1.8,1.5,0.8,0.6,0.4,0.6,1.8,0.7,0.9,0.9,1.1,1.1,1.2,1.2,1.4,1.5,1.4,1.3,1.2,1.3
"27-12-2008",1.1,1.1,1.0,0.9,1.0,1.0,0.9,1.3,1.3,1.2,1.7,2.4,2.1,2.5,2.2,2.5,1.9,1.5,1.6,1.4,1.1,1.1,1.1,1.0
"28-12-2008",1.1,1.0,1.0,1.0,0.9,1.0,0.8,0.7,0.7,1.0,1.3,2.3,2.5,2.2,2.7,2.2,2.1,2.4,2.5,1.6,1.4,1.3,1.1,0.8
"29-12-2008",1.0,0.8,1.3,0.7,0.7,0.8,0.9,1.8,2.0,2.3,2.3,2.9,3.1,3.1,3.5,3.2,3.0,2.2,1.9,1.6,1.5,1.5,1.1,1.0
"30-12-2008",1.0,1.0,0.9,0.8,0.6,0.8,0.9,1.4,1.6,2.1,1.8,2.3,2.4,3.3,3.4,2.5,2.6,2.2,1.8,1.7,1.3,1.3,1.1,1.0
"31-12-2008",1.1,1.0,1.0,1.0,0.9,0.9,0.9,1.3,2.0,2.7,2.6,3.1,2.6,2.6,2.1,1.9,1.4,1.5,1.4,1.0,1.0,0.9,0.9,1.2
"01-01-2009",1.1,1.1,1.2,1.2,1.5,1.5,1.4,2.8,2.5,1.7,0.6,0.6,0.6,0.5,0.5,0.4,0.6,1.3,2.3,3.6,4.8,5.5,6.2,7.6
"02-01-2009",6.5,7.2,7.1,7.5,7.4,5.9,5.5,4.9,4.8,5.7,6.3,4.9,5.3,4.5,3.6,1.5,3.9,5.8,4.9,6.1,7.3,9.5,9.0,7.1
"03-01-2009",7.7,8.3,8.1,6.8,5.8,6.1,5.4,5.3,5.1,5.5,4.3,1.1,0.9,1.1,1.0,1.8,2.2,2.5,2.0,1.9,2.3,2.0,2.1,1.7
"04-01-2009",1.4,1.9,1.7,2.4,2.2,2.7,2.2,2.0,1.8,1.6,1.6,1.2,0.8,0.7,0.8,0.7,0.9,1.1,1.1,1.3,2.7,3.8,4.2,4.2
"05-01-2009",2.9,1.9,1.3,1.9,1.1,0.9,1.1,2.1,3.3,2.9,3.0,3.0,3.3,3.0,3.0,2.4,1.7,1.6,1.1,1.2,1.1,1.6,1.3,1.4
"06-01-2009",1.3,1.1,1.1,1.0,1.2,1.0,0.8,0.8,0.8,0.8,0.9,0.9,1.0,1.1,0.9,1.0,1.2,1.2,1.3,1.2,1.3,1.3,1.4,1.3
"07-01-2009",1.3,1.1,1.3,1.0,0.9,0.8,1.0,1.7,2.6,3.0,2.3,2.6,2.6,2.1,2.9,2.9,2.3,2.7,2.5,1.8,2.6,3.3,3.8,3.5
"08-01-2009",4.0,4.1,4.0,3.7,3.2,2.6,2.9,3.6,5.2,6.3,4.1,2.1,1.4,1.3,1.3,1.4,1.3,1.4,1.5,2.2,1.9,2.3,2.2,2.5
"09-01-2009",2.4,2.4,2.1,1.5,1.0,1.2,1.1,1.3,1.9,2.1,2.1,2.3,2.6,2.5,2.7,2.7,3.0,1.7,1.4,1.5,1.4,1.3,1.2,1.0
"10-01-2009",1.0,1.1,1.3,1.2,1.1,1.1,0.8,1.2,1.5,1.9,1.8,2.2,2.3,2.9,2.9,2.1,1.5,1.6,1.0,1.0,1.2,1.2,1.3,1.4
"11-01-2009",1.4,1.5,1.4,1.2,1.0,0.9,0.9,0.7,0.6,0.8,1.0,0.9,1.2,1.1,1.1,1.2,1.1,0.8,1.1,1.0,0.9,1.1,1.1,1.3
"12-01-2009",1.1,0.9,0.7,0.6,0.4,0.7,1.1,1.2,2.0,2.0,2.2,2.2,2.3,2.5,2.6,2.3,1.7,1.6,1.5,1.4,1.4,1.1,1.1,1.2
"13-01-2009",0.9,1.0,0.7,0.9,0.9,0.9,0.9,1.5,2.9,3.0,3.2,4.1,4.9,3.6,3.8,3.4,2.6,2.5,2.4,2.3,1.7,1.9,2.4,2.5
"14-01-2009",1.8,1.5,1.3,1.3,0.8,0.9,0.6,1.4,1.2,2.7,2.7,2.1,1.6,1.2,1.1,1.0,1.2,0.9,0.9,0.8,0.9,1.0,0.9,0.7
"15-01-2009",0.8,0.8,1.6,1.0,1.4,1.8,2.3,3.3,4.3,4.9,3.7,2.9,1.5,1.1,1.2,1.3,1.4,2.0,4.7,6.9,6.7,7.2,6.8,5.8
"16-01-2009",4.2,6.1,4.5,3.8,3.0,3.2,3.2,4.2,5.2,3.8,3.5,3.3,2.0,2.1,1.7,1.8,3.2,2.7,1.6,2.0,2.0,2.4,1.7,2.0
"17-01-2009",2.6,1.6,1.3,2.2,2.2,1.6,1.5,1.5,1.9,2.0,2.2,2.6,2.5,2.3,2.9,2.9,1.9,1.9,1.4,1.3,1.3,1.6,2.0,2.1
"18-01-2009",2.0,2.2,1.9,1.9,2.4,2.9,2.8,2.4,1.9,1.5,1.1,0.7,0.7,0.7,0.7,0.8,0.9,0.9,1.1,0.8,0.6,0.6,0.8,1.5
"19-01-2009",1.0,1.1,1.1,0.5,0.5,0.6,0.6,1.2,1.4,1.6,1.2,1.1,1.2,0.9,0.9,0.9,0.8,1.9,3.4,1.5,2.1,1.7,2.0,1.2
"20-01-2009",1.1,1.3,1.9,1.3,1.5,1.5,2.6,4.5,6.5,3.9,2.2,1.8,1.2,1.2,1.6,1.6,1.3,1.6,1.6,2.6,3.6,3.0,2.6,0.9
"21-01-2009",0.7,0.8,0.5,0.4,0.4,0.5,0.6,1.2,1.2,1.6,1.4,1.6,1.4,1.5,1.9,1.6,1.4,1.1,0.9,0.9,0.7,0.6,0.8,0.6
"22-01-2009",0.6,0.4,0.5,0.8,0.4,0.5,0.6,1.1,1.3,1.7,1.2,1.6,1.4,1.3,2.0,1.6,1.1,0.9,0.8,0.9,0.8,0.7,0.5,0.5
"23-01-2009",0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.5,0.6,0.7,0.7,0.9,1.1,0.8,1.2,1.1,1.3,0.9,0.8,1.2,1.4,1.0,0.7,0.5
"24-01-2009",0.6,0.6,0.6,0.7,0.4,0.5,0.5,0.5,0.8,0.9,1.0,0.9,0.7,0.8,1.4,1.8,1.4,1.9,1.6,1.3,1.2,1.9,1.6,1.3
"25-01-2009",1.1,0.9,0.8,0.8,0.7,0.6,0.4,0.7,1.0,1.3,1.2,1.1,1.6,1.6,0.9,0.7,0.6,0.6,1.0,1.1,1.2,1.5,0.8,0.7
"26-01-2009",1.6,1.2,1.6,0.9,1.4,1.8,2.1,2.1,3.1,2.4,1.0,0.9,1.0,0.9,1.3,1.1,0.8,0.9,0.8,0.7,0.8,1.1,1.8,1.1
"27-01-2009",1.5,2.4,2.1,2.5,1.8,2.4,0.9,1.4,1.9,1.7,1.6,1.3,1.5,1.4,1.5,1.1,1.1,1.0,0.9,0.7,0.8,0.7,0.6,0.4
"28-01-2009",0.3,0.4,0.3,0.4,0.6,0.5,1.0,1.6,1.6,1.4,1.4,2.2,1.0,0.9,1.2,1.3,1.0,1.2,2.1,2.0,1.7,1.5,2.8,3.5
"29-01-2009",3.2,2.4,2.6,2.0,1.8,1.8,2.4,4.0,5.0,4.0,2.2,2.5,2.0,1.1,3.0,2.8,2.1,2.0,2.0,2.0,2.1,2.0,1.7,1.2
"30-01-2009",1.0,1.2,1.4,1.3,1.1,0.9,1.0,2.1,2.4,2.4,2.3,3.1,3.0,3.2,2.9,3.7,2.6,2.3,2.3,2.3,2.1,2.4,2.0,1.7
"31-01-2009",1.9,1.8,1.2,1.0,1.0,0.9,0.9,1.2,1.2,1.3,1.6,1.5,1.7,3.3,2.6,2.4,2.0,1.7,1.3,1.1,1.7,1.6,1.4,1.2
"01-02-2009",1.3,1.6,1.9,1.7,2.3,2.5,1.4,2.4,2.1,1.9,1.2,1.0,1.1,1.2,1.0,0.9,0.8,1.1,1.1,0.9,1.0,1.7,1.2,1.5
"02-02-2009",1.1,1.1,1.5,1.5,0.9,1.0,1.4,2.4,2.7,2.6,3.6,3.0,3.5,3.1,3.3,3.5,2.4,2.2,2.3,2.9,2.2,2.4,3.2,2.7
"03-02-2009",3.6,3.4,3.2,3.2,1.9,2.2,2.8,5.0,5.5,7.0,3.0,2.5,1.4,1.4,1.6,1.7,1.5,2.3,4.2,4.0,1.6,1.3,1.0,1.0
"04-02-2009",2.0,2.7,1.6,0.4,0.3,0.3,0.4,1.0,1.2,1.3,1.4,1.2,1.5,1.5,1.5,1.4,1.2,1.2,1.2,1.5,1.8,2.5,2.1,1.6
"05-02-2009",1.1,1.5,1.5,0.9,0.9,1.0,1.4,1.7,1.7,1.1,1.0,1.0,0.9,0.8,0.9,0.9,1.2,1.3,1.0,1.6,2.0,2.0,1.5,1.6
"06-02-2009",1.7,1.5,2.3,2.2,1.5,2.1,2.4,3.9,5.4,5.5,2.0,2.1,1.4,1.7,2.3,3.4,2.3,2.1,1.8,1.2,1.2,1.2,1.2,2.1
"07-02-2009",3.1,2.5,3.0,3.4,4.2,4.4,3.7,4.0,4.4,3.1,1.3,1.2,1.1,1.4,1.8,1.6,1.3,1.0,0.7,0.6,0.6,0.7,0.7,1.1
"08-02-2009",1.1,0.8,0.5,0.5,1.0,0.6,0.6,0.6,1.0,1.1,1.0,0.8,0.9,1.0,0.7,0.7,0.7,0.8,1.0,1.2,0.9,1.2,1.6,1.7
"09-02-2009",1.2,0.7,0.5,0.5,0.4,0.5,0.7,1.3,1.6,1.7,1.2,0.9,0.8,0.8,0.8,0.9,0.7,0.7,1.0,1.4,1.1,1.2,1.0,1.1
"10-02-2009",0.9,1.1,0.7,0.4,0.6,0.8,0.8,2.8,2.5,2.2,1.2,1.0,1.0,1.2,1.1,0.9,1.0,0.9,0.8,0.9,0.8,0.7,0.6,0.5
"11-02-2009",0.5,0.6,0.8,0.8,0.8,0.8,1.3,2.6,4.7,3.1,2.2,2.3,1.3,1.2,1.3,1.3,1.0,0.8,0.4,0.4,0.5,0.4,0.4,0.5
"12-02-2009",0.6,0.5,0.4,0.3,0.3,0.4,0.5,0.6,0.8,0.9,0.8,0.8,0.7,0.9,1.1,0.6,0.8,0.8,0.7,0.6,0.6,0.6,0.6,0.8
"13-02-2009",1.0,1.4,1.1,0.8,0.7,1.1,1.5,2.6,3.0,1.7,1.5,1.0,1.3,1.1,1.3,1.6,1.6,1.5,1.4,1.4,1.1,1.2,1.1,1.1
"14-02-2009",1.2,1.3,1.0,1.0,1.0,0.9,0.6,0.6,0.9,1.0,1.0,1.1,1.2,1.3,1.6,2.0,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4
"15-02-2009",1.6,1.5,1.4,1.4,1.5,1.8,1.4,1.5,1.3,1.1,0.9,1.5,1.3,1.5,1.4,1.6,1.5,1.7,1.5,1.5,1.6,1.2,1.2,1.0
"16-02-2009",0.7,0.7,0.6,0.6,0.5,0.6,0.9,1.3,1.6,1.3,1.3,1.3,1.1,1.1,1.4,1.5,1.3,1.6,1.6,2.0,1.5,1.7,1.8,1.8
"17-02-2009",1.8,2.0,2.0,1.8,1.6,1.8,2.4,3.6,5.3,4.0,1.3,1.1,1.1,1.1,1.0,0.9,1.1,1.2,1.1,0.9,1.1,1.4,1.4,1.1
"18-02-2009",1.0,1.3,1.4,1.3,1.0,1.1,1.9,3.0,3.3,5.4,1.8,1.2,1.0,0.9,0.9,1.0,1.1,1.1,1.3,1.4,0.8,0.6,0.5,0.6
"19-02-2009",0.6,0.4,0.3,0.3,0.3,0.4,0.9,1.0,1.3,1.0,0.8,1.0,0.9,1.1,1.0,0.8,0.8,0.8,0.9,0.9,1.1,1.1,0.8,0.8
"20-02-2009",0.9,0.7,0.7,0.6,0.6,0.6,1.0,1.1,1.2,1.1,1.5,1.4,1.7,1.7,1.4,2.0,1.3,1.3,1.4,1.7,1.1,1.5,0.9,0.9
"21-02-2009",0.9,0.9,0.9,0.7,0.7,0.8,0.8,1.0,1.0,1.1,1.0,1.1,1.1,1.6,2.3,2.4,2.0,1.4,1.3,1.3,1.2,1.2,1.5,1.5
"22-02-2009",1.4,1.5,1.8,2.1,1.4,1.4,0.9,0.8,0.9,0.8,0.9,1.2,1.6,1.7,1.3,1.2,1.3,1.1,1.7,1.0,0.9,0.8,0.8,0.9
"23-02-2009",1.1,1.0,1.0,0.7,0.5,0.7,1.0,1.4,1.8,1.7,2.0,2.2,2.2,2.0,2.2,2.4,1.8,1.6,1.4,1.5,1.1,1.4,0.8,0.8
"24-02-2009",0.8,0.7,0.6,0.6,0.5,0.8,1.4,2.4,2.5,2.5,2.1,2.2,2.5,2.2,2.4,3.0,2.0,2.4,1.9,2.0,2.0,1.6,1.3,1.1
"25-02-2009",1.0,0.9,0.8,0.7,0.5,0.9,1.0,1.6,2.0,2.6,2.3,2.8,2.4,2.3,2.1,2.3,1.6,1.5,1.4,1.6,1.6,1.2,1.3,1.0
"26-02-2009",1.0,1.1,0.7,0.7,0.7,0.8,1.0,1.7,2.1,2.3,1.8,1.7,2.2,1.3,1.6,1.3,1.3,1.3,1.1,1.3,1.1,1.1,0.8,0.9
"27-02-2009",0.8,0.9,0.6,0.8,0.8,0.9,1.7,1.6,1.9,2.1,1.8,1.7,1.9,2.2,1.7,1.9,1.7,1.7,2.1,2.2,2.0,2.0,2.2,2.5
"28-02-2009",2.7,2.6,1.8,1.5,1.5,1.0,0.8,0.9,1.1,1.1,1.3,1.4,1.7,1.4,1.5,1.4,1.3,1.3,1.2,1.2,1.4,2.1,2.2,2.6
"01-03-2009",3.4,3.8,4.0,4.3,4.1,4.4,4.6,4.2,3.2,1.0,1.1,0.7,0.7,0.7,0.7,0.7,0.8,0.8,1.1,1.1,2.1,1.8,1.1,1.2
"02-03-2009",1.2,1.2,0.8,0.6,0.8,1.1,1.0,1.8,1.0,0.8,0.7,0.7,0.5,0.5,0.5,0.5,0.5,0.6,0.7,1.0,0.9,0.9,0.8,0.8
"03-03-2009",1.4,1.7,1.8,2.2,1.4,1.0,1.5,2.7,2.6,1.6,1.5,1.6,1.3,0.9,1.0,1.2,1.4,1.0,1.0,1.3,2.8,3.4,2.5,3.7
"04-03-2009",3.1,3.7,3.2,2.5,2.1,2.1,2.6,3.6,5.1,2.6,1.7,1.5,1.0,0.8,0.9,1.0,1.0,0.7,1.1,1.2,1.2,1.0,0.9,0.7
"05-03-2009",0.8,0.7,1.0,0.9,0.7,0.9,1.4,2.4,1.7,1.6,1.4,2.0,2.0,1.0,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.7,0.5,0.5
"06-03-2009",0.5,0.5,0.5,0.4,0.5,0.8,1.6,2.1,2.7,1.4,1.3,1.4,1.5,1.3,1.4,1.0,0.8,0.7,0.6,0.6,0.6,0.5,0.4,0.4
"07-03-2009",0.5,0.8,0.9,0.6,0.3,0.4,0.5,0.7,0.6,0.6,0.7,0.7,0.7,0.9,1.0,1.1,0.9,0.7,0.8,0.6,0.8,1.0,0.6,0.6
"08-03-2009",0.9,0.9,1.0,1.1,1.3,1.0,1.3,1.2,0.8,0.7,0.8,0.6,1.1,1.6,1.6,1.3,0.8,1.4,1.7,1.8,2.1,2.3,2.2,3.1
"09-03-2009",4.0,3.9,3.5,2.8,2.0,2.0,2.8,4.6,4.6,1.9,0.9,1.0,0.7,0.8,1.2,1.1,1.0,0.8,0.8,0.8,0.7,0.7,0.6,0.5
"10-03-2009",0.4,0.6,0.6,0.6,0.7,0.6,1.1,1.9,0.7,0.7,0.6,0.8,0.9,0.7,0.9,0.9,1.0,1.4,1.6,1.6,1.9,1.3,1.2,1.3
"11-03-2009",1.3,1.0,0.6,0.9,0.7,1.1,1.9,2.9,3.2,2.8,1.3,1.1,0.9,1.1,1.2,0.9,0.9,1.1,1.1,0.9,1.0,0.9,1.0,0.9
"12-03-2009",0.7,0.7,0.8,0.9,0.9,0.8,1.0,1.6,2.1,1.7,1.3,-9999,1.2,2.1,2.1,1.7,1.1,1.5,1.1,1.5,0.9,0.9,0.7,0.7
