"01-11-2017",0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.5,0.8,0.9,0.8,1.0,0.9,1.0,1.0,0.9,0.8,0.7,0.5,0.7,0.5,0.4,0.3,0.3
"02-11-2017",0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.4,1.2,0.7,0.6,0.7,0.5,0.7,0.7,0.5,0.4,0.5,0.7,1.4,2.0,2.1,2.3,2.4
"03-11-2017",2.7,2.7,2.3,2.2,1.8,1.5,1.6,2.0,2.4,2.3,0.9,0.7,0.5,0.4,0.4,0.8,0.7,0.8,0.9,1.0,1.0,1.3,2.5,3.2
"04-11-2017",3.4,2.9,2.7,2.2,1.4,0.6,0.4,0.6,0.7,0.8,0.7,0.8,0.7,0.8,0.7,0.7,0.5,0.5,0.7,0.7,0.4,0.6,0.6,0.6
"05-11-2017",0.4,0.4,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.8,0.8,0.6,0.4,0.5,0.7,0.6,0.5,0.4,0.4,0.5
"06-11-2017",0.5,0.4,0.2,0.2,0.4,0.5,0.6,1.5,1.4,1.0,0.6,0.4,0.5,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0.7,0.8,1.1,1.0
"07-11-2017",0.9,0.8,0.8,0.8,0.5,0.5,0.9,1.8,1.7,1.1,0.5,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.8,1.0,1.1,1.5,1.8,2.0
"08-11-2017",2.1,1.5,1.2,1.1,0.9,0.7,0.9,1.2,2.0,1.3,0.8,1.0,0.9,1.0,0.7,0.9,1.1,1.3,1.2,2.1,2.2,2.4,2.7,3.1
"09-11-2017",3.3,3.1,2.3,1.9,1.5,1.4,1.4,1.6,1.6,0.5,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.9,1.3,1.5,2.1,2.1,2.4,2.5
"10-11-2017",2.3,2.0,1.7,1.5,0.8,1.0,1.2,1.7,2.4,2.2,1.0,0.6,0.7,0.6,0.5,0.5,0.5,0.6,0.9,0.8,1.2,1.5,1.7,1.5
"11-11-2017",0.9,1.6,1.5,1.5,1.4,1.2,1.0,1.0,1.3,1.7,0.8,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5
"12-11-2017",0.5,0.4,0.5,0.4,0.4,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.3
"13-11-2017",0.3,0.1,0.1,0.1,0.1,0.1,0.7,0.3,0.5,0.3,0.3,0.5,0.2,0.7,0.7,0.7,0.8,0.8,0.9,1.0,1.3,1.2,1.9,2.2
"14-11-2017",1.9,1.6,1.0,1.4,1.0,0.9,2.0,2.0,2.1,2.6,1.4,0.5,0.4,0.5,0.7,0.6,0.8,0.8,0.5,0.4,0.2,0.4,0.4,0.5
"15-11-2017",0.8,0.7,0.3,0.2,0.1,0.1,0.1,0.2,0.6,0.6,0.5,0.5,0.7,0.5,0.5,0.4,0.9,0.8,0.9,0.9,1.1,0.5,0.4,0.4
"16-11-2017",0.6,0.5,0.2,0.2,0.1,0.1,0.6,0.3,0.7,0.8,0.6,0.4,0.6,1.2,1.3,0.9,0.9,0.5,0.4,0.4,0.4,0.3,0.2,0.2
"17-11-2017",0.3,0.3,0.3,0.1,0.3,0.5,0.6,1.1,1.0,0.6,0.7,0.5,0.6,1.0,1.2,1.1,0.5,1.4,2.2,2.1,2.2,3.2,3.1,2.6
"18-11-2017",2.5,2.5,2.0,1.5,1.2,1.1,0.6,0.8,1.3,1.2,0.9,0.7,0.6,0.5,0.8,1.1,0.9,1.1,0.8,0.9,1.1,1.0,1.3,1.6
"19-11-2017",1.7,2.0,2.2,2.1,1.8,1.3,1.3,1.5,1.2,1.1,0.3,0.3,0.4,0.3,0.3,0.3,0.5,1.4,1.7,1.9,0.8,0.7,0.7,0.4
"20-11-2017",0.5,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.4,0.3,0.4,0.3,0.3,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3
"21-11-2017",0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.5,0.7,0.6,0.4,0.6,0.5,0.4,0.6,0.7,0.5,0.7,1.1,1.8,2.9,3.1,3.3,3.3
"22-11-2017",2.9,2.8,2.0,1.9,1.6,1.4,1.5,2.0,2.7,2.8,0.9,0.5,0.4,0.4,0.5,0.5,0.6,1.2,2.2,2.3,2.0,3.6,1.9,1.3
"23-11-2017",1.6,3.0,2.9,1.9,1.5,1.3,1.5,1.7,2.7,3.3,1.4,0.6,0.7,0.7,0.8,0.8,0.7,1.1,2.8,3.8,3.5,4.6,3.9,4.4
"24-11-2017",4.3,4.3,3.7,2.5,2.5,2.2,2.1,2.3,2.8,3.5,2.0,0.6,0.6,0.5,0.7,0.6,0.5,1.0,1.0,1.8,1.8,2.1,3.2,2.7
"25-11-2017",3.6,3.5,3.0,1.8,1.3,1.4,1.3,1.4,1.7,1.6,1.1,0.5,0.6,0.7,0.5,0.7,0.6,0.9,1.2,1.5,1.5,2.0,2.4,2.8
"26-11-2017",2.7,2.1,2.4,2.1,1.5,0.9,1.0,0.7,1.4,0.6,0.3,0.4,0.3,0.3,0.5,0.4,0.4,0.7,0.6,0.9,1.1,1.4,2.1,1.9
"27-11-2017",2.3,2.5,2.4,1.3,1.3,1.5,0.4,0.5,0.6,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.3,0.4,0.3,0.3
"28-11-2017",0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.7,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.4,0.7,0.7,0.9,0.8,0.8,0.9,0.8
"29-11-2017",1.3,0.6,0.4,0.2,0.1,0.2,0.4,1.1,1.2,0.9,0.4,0.3,0.3,0.4,0.4,0.4,0.9,0.9,1.1,1.3,1.6,2.2,3.2,2.8
"30-11-2017",3.0,2.7,2.3,1.5,1.5,1.4,1.3,0.9,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.2
"01-12-2017",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.2
"02-12-2017",0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.4,0.3,0.2,0.3,0.3,0.3,0.3
"03-12-2017",0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.6,0.4,0.5,0.4,0.6,0.8
"04-12-2017",0.5,0.7,0.6,0.4,0.6,0.8,0.9,1.4,2.3,2.5,1.3,0.6,0.5,0.5,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3
"05-12-2017",0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.9,0.9,0.7,0.5,0.5,0.5,0.6,0.6,0.9,0.8,0.8,0.6,0.7,0.6,0.4,0.4,0.3
"06-12-2017",0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.5,0.4,0.5,0.6,0.7,0.6,0.5,0.4,0.5,0.6,0.7,0.7,0.8,1.5,2.3
"07-12-2017",3.0,2.6,2.6,2.4,1.8,1.7,1.7,1.9,2.5,2.9,1.3,0.7,0.5,0.4,0.5,0.5,0.9,1.1,2.0,3.0,3.7,3.6,4.3,4.5
"08-12-2017",5.0,3.9,3.1,2.0,1.4,1.7,1.5,2.1,2.5,3.2,0.8,0.8,0.7,0.6,0.6,1.0,0.5,1.1,1.5,1.8,1.9,1.0,0.8,1.0
"09-12-2017",0.6,0.5,0.6,0.3,0.2,0.2,0.3,0.4,0.8,0.9,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.2
"10-12-2017",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.8,0.9,0.9,1.3,1.9,2.2
"11-12-2017",1.7,1.6,1.0,0.7,0.9,0.7,0.9,1.4,1.8,2.0,0.5,0.4,0.3,0.3,0.5,0.6,0.6,1.2,1.7,2.1,3.2,3.7,4.1,3.9
"12-12-2017",3.4,2.0,1.4,0.8,0.9,0.7,1.1,2.2,2.8,3.0,1.2,0.7,0.5,0.5,0.5,0.6,0.7,0.7,0.9,1.9,2.1,3.0,4.0,3.7
"13-12-2017",3.2,2.2,1.5,0.8,0.6,0.4,0.5,0.8,1.2,0.7,0.6,0.4,0.5,0.3,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4
"14-12-2017",0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.4,0.8,0.6,0.6,0.5,0.6,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.3
"15-12-2017",0.3,0.3,0.5,0.4,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.6,0.8,0.8,1.0,1.1,1.5,1.7
"16-12-2017",1.8,3.1,1.7,2.0,1.7,1.7,0.7,0.8,0.4,0.5,0.6,0.4,0.5,0.5,0.5,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.2
"17-12-2017",0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.4
"18-12-2017",0.8,0.6,0.4,0.4,0.3,0.4,0.6,1.0,1.8,2.7,2.2,0.6,0.4,0.5,0.4,0.8,0.7,0.3,0.3,0.4,0.4,0.4,0.4,0.3
"19-12-2017",0.3,0.2,0.2,0.2,0.2,0.2,0.5,0.6,0.7,0.6,0.6,0.6,0.4,0.4,0.8,0.9,1.0,1.0,0.9,0.8,0.7,0.7,0.4,0.5
"20-12-2017",0.4,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.7,0.7,0.8,0.9,0.8,0.9,1.0,1.1,1.0,0.9,0.8,0.8,0.6,0.6,0.5,0.5
"21-12-2017",0.4,0.3,0.3,0.2,0.1,0.2,0.3,0.4,0.6,0.8,0.9,0.9,1.0,1.0,1.3,1.1,0.8,0.8,0.9,0.7,0.5,0.5,0.4,0.4
"22-12-2017",0.3,0.3,0.5,0.2,0.1,0.2,0.2,0.4,0.6,0.7,0.7,0.6,0.7,0.8,0.9,1.0,0.8,0.9,0.7,0.7,0.5,0.4,0.3,0.2
"23-12-2017",0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.4,0.6,0.4,0.5,0.7,0.6,0.6,0.7,0.6,0.6,0.9,0.7,0.7,0.5,0.7,0.6,0.5
"24-12-2017",0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.3,0.2,0.3,0.3,0.4,0.6,0.6,0.6,0.5,0.5,0.7,1.5,1.8,1.9,2.3,2.3,2.3
"25-12-2017",3.2,3.4,2.1,2.6,2.3,2.0,1.8,1.5,1.4,1.5,1.4,0.7,0.4,0.3,0.4,0.7,0.9,1.1,0.9,1.1,2.3,3.3,3.5,4.5
"26-12-2017",4.7,4.7,4.2,4.5,3.7,3.4,3.5,2.6,2.4,1.3,1.0,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.7,1.0,1.1,1.2,1.4,1.0
"27-12-2017",1.0,1.8,1.5,1.4,1.3,1.1,1.5,2.0,2.4,3.1,2.5,1.1,0.5,0.4,0.5,0.8,0.8,0.8,1.0,1.0,1.0,0.8,0.8,0.4
"28-12-2017",0.2,0.7,0.8,0.4,0.3,0.1,0.3,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.2,0.2,0.3,0.5,0.3
"29-12-2017",0.4,0.6,0.4,0.2,0.2,0.2,0.4,0.8,1.2,0.8,0.4,0.3,0.4,0.4,0.5,0.6,0.5,0.6,0.8,0.6,0.6,1.3,1.7,1.8
"30-12-2017",1.2,0.7,0.7,0.4,0.3,0.5,0.4,0.7,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.7,0.6,0.9,1.1,1.0,1.1,1.0
"31-12-2017",1.0,0.6,0.4,0.7,0.8,0.8,0.5,0.8,1.0,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,1.2,1.1,1.3,1.2,2.7,4.0
"01-01-2018",4.3,4.2,4.7,4.4,4.3,3.4,3.6,3.3,3.2,2.0,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.4,0.6,0.7,0.9,0.7
"02-01-2018",0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.5,0.8,1.1,1.5,1.2,0.9,0.5
"03-01-2018",0.5,0.4,0.6,0.6,0.5,0.3,0.3,0.4,0.6,0.5,0.7,0.6,0.5,0.5,0.4,0.5,0.6,1.1,1.2,1.6,2.2,2.4,2.6,2.4
"04-01-2018",2.2,2.3,0.7,0.3,0.1,0.1,0.3,0.3,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3
"05-01-2018",0.2,0.3,0.3,0.3,0.2,0.4,0.4,0.7,1.3,1.9,2.1,1.0,0.6,0.6,0.6,0.7,0.6,0.7,1.1,1.5,2.7,3.1,3.6,3.9
"06-01-2018",4.0,3.4,3.6,3.0,2.5,2.0,1.8,1.5,1.6,1.7,1.0,0.6,0.4,0.3,0.3,0.4,0.4,0.6,0.7,0.8,1.2,2.6,2.8,2.2
"07-01-2018",3.0,2.9,3.3,2.5,2.6,2.1,1.6,1.8,1.6,2.2,1.9,0.6,0.6,0.3,0.3,0.4,0.3,0.4,0.5,0.8,0.6,0.9,1.0,0.7
"08-01-2018",1.2,0.8,0.7,0.5,0.5,0.8,0.9,1.2,1.7,1.7,1.5,0.6,0.5,0.5,0.6,0.6,0.4,0.4,0.5,0.6,0.8,0.6,0.4,0.5
"09-01-2018",0.5,0.3,0.3,0.3,0.2,0.4,0.8,1.1,1.5,1.7,1.1,0.7,0.7,0.9,1.0,0.6,1.0,1.2,0.9,0.8,0.8,0.6,0.5,0.5
"10-01-2018",0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.6,0.7,0.7,0.7,0.9,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.6,1.1,0.8
"11-01-2018",0.8,0.6,0.4,0.2,0.3,0.2,0.3,1.0,1.4,1.3,0.8,1.0,0.7,0.5,0.5,0.6,0.5,0.9,0.7,0.5,0.5,0.7,0.7,0.5
"12-01-2018",0.6,0.5,0.4,0.3,0.2,0.3,0.5,1.2,1.5,1.6,1.1,0.7,0.8,0.9,0.5,0.7,0.7,1.1,1.1,0.6,0.5,0.5,0.4,0.4
"13-01-2018",0.3,0.3,0.1,0.2,0.2,0.2,0.5,0.5,1.1,0.9,0.5,0.8,0.7,0.6,0.7,0.8,0.6,0.7,0.5,0.6,0.6,0.7,0.4,0.4
"14-01-2018",0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.7,0.3,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.4,0.4,0.5
"15-01-2018",0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.8,1.0,1.4,0.9,0.7,0.6,0.4,0.4,0.4,0.7,0.9,0.9,0.5,0.4,0.4,0.4,0.6
"16-01-2018",1.4,1.6,1.4,1.0,0.9,1.2,1.1,1.6,2.6,2.2,3.8,1.1,0.7,0.4,0.5,0.6,0.4,0.4,0.4,0.5,0.4,0.6,0.8,0.4
"17-01-2018",0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.9,1.0,1.1,0.8,0.4,0.4,0.4,0.6,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.4,0.1
"18-01-2018",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,0.3,-9999,-9999,0.3,0.3,0.4,0.3,0.5,0.4,0.3,0.3,0.6
"19-01-2018",0.6,0.4,0.5,0.6,0.5,0.7,0.6,1.0,1.0,1.1,0.5,0.3,0.3,0.4,0.3,0.5,0.4,0.7,1.1,1.0,1.0,1.3,1.4,1.3
"20-01-2018",1.0,0.3,0.3,0.2,0.3,0.2,0.2,0.5,0.8,1.1,1.7,1.3,0.4,0.4,0.5,0.6,0.7,0.6,0.4,0.3,0.2,0.3,0.3,0.3
"21-01-2018",0.4,0.3,0.4,0.4,0.2,0.4,0.3,0.2,0.5,0.2,0.3,0.4,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.3,0.3,0.3,0.7
"22-01-2018",0.4,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.7,0.6,0.6,0.6,0.6
"23-01-2018",0.6,0.4,0.4,0.3,0.2,0.3,0.4,0.9,0.9,0.8,0.7,0.7,0.8,0.7,0.9,1.0,0.9,0.7,0.8,0.6,0.5,0.5,0.4,0.3
"24-01-2018",0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.4,0.5,0.6,0.5,0.7,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.3
"25-01-2018",0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.5,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.6,0.6,0.6
"26-01-2018",0.5,0.3,0.3,0.2,0.1,0.3,0.4,0.7,1.1,0.7,0.7,0.8,0.6,0.6,0.7,0.8,1.0,0.8,0.9,1.0,0.8,0.6,0.6,0.6
"27-01-2018",0.7,0.4,0.3,0.5,0.3,0.5,0.6,0.7,1.0,0.6,0.5,0.6,0.5,0.6,0.8,0.7,0.7,0.5,0.6,0.8,0.7,0.7,0.6,1.0
"28-01-2018",1.6,1.8,0.9,1.3,1.5,1.0,0.9,1.1,0.5,0.6,0.7,0.5,0.3,0.5,0.4,0.9,0.4,0.5,0.6,1.6,2.4,2.3,2.6,3.1
"29-01-2018",3.4,3.0,2.7,1.7,1.3,1.3,1.4,1.9,2.4,3.6,2.0,1.1,0.6,0.5,0.6,0.6,0.7,0.6,0.8,1.5,2.5,2.4,2.5,3.1
"30-01-2018",3.0,3.6,3.0,2.7,1.7,1.6,1.5,1.9,2.7,3.9,2.2,0.9,0.6,0.4,0.4,0.5,0.4,0.6,0.9,0.9,0.8,2.0,3.0,3.7
"31-01-2018",3.4,3.0,2.6,2.2,1.7,1.4,1.5,1.8,3.0,2.1,1.8,0.7,0.7,0.6,0.6,0.7,0.5,0.5,1.0,1.4,2.4,2.2,2.3,3.0
"01-02-2018",2.1,1.6,1.6,1.6,0.7,0.7,1.0,0.9,1.1,0.9,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.7,0.9,1.2,1.8,1.7,0.9
"02-02-2018",0.8,0.9,0.7,0.7,0.6,0.5,0.9,1.5,1.6,1.8,0.7,0.5,0.3,0.6,0.5,0.4,0.5,0.7,0.5,0.3,0.6,0.4,0.4,0.7
"03-02-2018",0.3,0.4,0.4,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3
"04-02-2018",0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.3,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.6,0.7,0.5,0.6
"05-02-2018",0.9,1.1,1.0,1.1,1.0,1.1,1.1,1.4,1.4,1.3,0.9,0.8,0.9,0.9,1.0,0.8,1.0,0.8,0.6,0.6,0.5,0.4,0.3,0.3
"06-02-2018",0.3,0.2,0.2,0.3,0.1,0.2,0.2,0.4,0.5,0.6,0.7,0.5,0.6,0.4,0.3,0.4,0.6,0.8,0.9,0.8,0.5,0.4,0.6,0.8
"07-02-2018",0.8,0.4,0.3,0.3,0.3,0.2,0.6,1.0,1.3,1.3,0.8,0.7,0.6,0.8,0.7,0.8,0.8,0.7,0.9,1.8,2.1,1.6,0.4,0.3
"08-02-2018",0.2,0.2,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.6,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.6,0.4,0.5,0.4,0.7,0.8
"09-02-2018",0.7,0.5,0.3,0.3,0.2,0.5,0.8,1.0,0.9,0.9,0.8,0.6,0.8,0.7,0.6,0.7,0.5,0.9,0.8,0.6,0.6,0.6,0.6,0.6
"10-02-2018",0.8,0.9,1.2,0.9,0.7,0.3,0.3,0.5,0.4,0.5,0.6,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.2,0.3
"11-02-2018",0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
"12-02-2018",0.3,0.3,0.3,0.3,0.2,0.4,0.5,0.9,0.9,0.6,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.7
"13-02-2018",0.7,0.6,0.5,0.4,0.3,0.5,0.5,1.3,1.1,0.7,0.5,0.5,0.5,0.4,0.4,0.5,0.7,0.7,0.9,0.7,0.6,0.4,0.2,0.1
"14-02-2018",0.1,0.3,0.2,0.2,0.1,0.1,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.8,0.7,0.8,1.2
"15-02-2018",1.7,1.9,1.5,0.6,0.2,0.2,0.2,0.3,0.5,0.8,0.6,0.5,0.4,0.4,0.5,0.6,0.8,0.8,0.8,0.8,0.7,0.6,0.6,0.5
"16-02-2018",0.5,0.5,0.5,0.5,0.4,0.3,0.4,0.9,0.9,0.6,0.8,1.1,1.3,1.2,1.0,1.0,0.7,0.7,0.5,0.6,0.5,0.6,0.6,0.6
"17-02-2018",0.7,0.7,0.7,0.7,0.8,0.6,0.7,1.2,1.4,0.4,0.5,0.6,0.9,0.6,0.9,1.1,1.0,0.9,0.7,0.7,0.8,1.0,2.0,1.9
"18-02-2018",1.6,1.2,1.3,1.1,1.1,0.8,0.7,0.7,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.6,0.9,1.0,1.4,1.8
"19-02-2018",1.9,1.2,0.7,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3
"20-02-2018",0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.4,0.5,0.6,0.6,0.7,0.7,0.9,0.8,0.8,0.9,0.6,0.5,0.5,0.7,0.7,0.7,0.8
"21-02-2018",0.6,0.6,0.5,0.4,0.3,0.5,0.6,0.8,1.3,1.3,0.9,0.8,0.8,0.6,0.5,0.8,0.9,0.9,0.9,0.6,0.9,1.5,1.7,1.7
"22-02-2018",1.7,0.8,0.7,0.9,0.9,1.1,1.0,1.3,1.0,0.7,0.6,0.3,0.4,0.5,0.4,0.4,0.6,0.5,0.7,0.9,0.7,1.6,1.8,2.0
"23-02-2018",1.7,1.7,1.2,0.9,0.5,0.6,0.8,0.6,0.7,0.8,0.8,0.6,0.5,0.6,0.8,1.0,1.0,1.0,0.7,0.8,0.6,0.7,0.6,0.5
"24-02-2018",0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.7,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.6,0.6,0.7,0.8,1.0
"25-02-2018",0.9,0.7,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.3,0.3
"26-02-2018",0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.7,0.6,0.9
"27-02-2018",1.4,1.4,0.9,0.8,0.5,0.5,0.8,1.4,1.3,0.5,0.4,0.4,0.3,0.4,0.6,0.4,0.6,0.5,0.7,0.7,0.3,0.2,0.2,0.2
"28-02-2018",0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.5,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.6
"01-03-2018",0.6,0.5,0.6,0.5,0.3,0.4,0.8,0.8,0.8,0.8,0.8,0.7,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.6,0.6,0.6,0.5
"02-03-2018",0.6,0.4,0.2,0.2,0.1,0.1,0.2,0.4,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.7,0.6,0.4,0.4
"03-03-2018",0.4,0.4,0.6,1.1,1.3,0.8,0.7,0.6,0.7,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.3,0.5,0.7,0.6
"04-03-2018",0.4,0.6,0.6,0.7,0.5,0.9,0.9,1.1,0.7,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.5,0.9,2.0,1.8,1.2,1.8
"05-03-2018",1.9,1.8,1.3,1.3,0.6,0.8,0.9,1.3,1.5,1.0,0.9,1.0,0.8,0.7,0.8,0.8,0.7,0.8,0.6,0.6,0.6,0.7,0.8,0.5
"06-03-2018",0.3,0.4,0.4,0.2,0.1,0.2,0.4,0.7,1.0,1.0,0.6,0.5,0.3,0.3,0.5,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.2
"07-03-2018",0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.9,1.4,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.3
"08-03-2018",0.3,0.3,0.1,0.2,0.1,0.1,0.2,0.5,0.6,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3
"09-03-2018",0.5,0.5,0.3,0.2,0.1,0.3,0.4,0.9,1.2,0.9,0.7,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.6,0.7,0.6,0.7,0.5
"10-03-2018",1.0,1.1,1.4,1.3,1.2,1.1,1.2,1.2,1.2,0.8,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.5,0.6,0.9,1.0,1.1
"11-03-2018",1.0,1.5,1.9,1.3,0.8,0.4,0.5,1.1,0.5,0.5,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.6,0.9,0.8,0.6
"12-03-2018",0.5,0.6,0.5,0.5,0.4,0.9,0.8,1.2,1.0,0.9,0.6,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.4,0.3,0.2,0.3,0.2,0.3
"13-03-2018",0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.9,0.3,0.3,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2
"14-03-2018",0.2,0.1,0.2,0.1,0.1,0.2,0.3,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2
